V0;V1;V2;V3;V4;V5;V6;V7;V8;V9;V10
577.131867913707;455.799979308394;565.84633031759;695.042143564627;679.565778694741;555.027117802637;738.086619314282;504.585986631355;644.60900200764;773.338661899781
564.083136363179;556.887639420002;538.828855812899;525.133608850784;606.701386947263;628.019544972761;437.409411597389;562.854637369604;674.783457576099;515.668347427641
677.368975492804;695.069072472363;569.551343587768;565.164452967957;751.72702112352;681.176613311604;651.549383939624;789.993053855547;646.041292075332;441.382407191798
790.118879991001;478.223767613854;415.598899427456;624.512149068152;647.037200057787;785.809529170257;408.171103951818;781.124569702539;510.442349454184;677.02049915751
718.604666149637;756.745990617998;483.551474055746;481.608881337857;670.640196930557;737.255529584866;598.263140200655;453.606561641848;728.915260148985;542.435868710494
522.727251495432;742.374948099077;503.815271392664;457.584831988596;597.06685303452;497.640622913909;443.743405919111;715.345455930709;749.909261893865;738.315715061131
671.355399359525;770.650804816356;600.129287841203;650.963994564423;425.097466599201;755.455968720584;595.299758928276;560.885386515148;447.249408453658;641.886032311594
692.403502835584;504.448692854802;591.63351341786;642.059153470941;557.112418809992;619.842868919123;475.952989529038;584.206815748277;603.148780751656;516.487729619362
441.236716067009;519.955403404902;731.97590982667;731.593486296088;532.204089865585;478.15359176274;579.325900874767;474.959108557082;448.248509384725;711.884102028415
465.859858607106;536.361149594862;735.390596464343;645.091297074533;470.87611841699;741.160096367932;477.98442993721;584.462789925648;535.793369167851;622.879315336542
723.000259154599;465.583028602319;463.452697848547;511.668641084805;639.546344904088;446.480532883044;445.937091955991;785.648244689737;503.417637013947;578.509689764225
513.791827228566;647.229935840889;736.45630612856;653.218488308749;658.537405157798;572.969166591193;520.926548331119;653.465920745055;744.671334843161;505.417875517022
662.216155234097;563.532219398727;468.128061829322;656.920876492867;484.988023809171;773.229595120479;688.872460670892;415.560343897504;756.987632791948;654.088518944261
575.816756675652;781.266816895734;723.744168448473;440.476906892128;753.497138605085;526.696473652166;591.472806762097;727.332171286604;725.700403876792;620.438448155564
740.484690090138;702.857658398574;797.84827974673;425.440178426148;471.592622381913;673.459712835124;517.133859164233;727.149360678898;675.415388421995;417.678631054858
797.846766795172;672.811460902896;715.22885943036;716.34549800294;672.1065918412;753.948508156756;610.715316116123;721.865083065861;469.926803283971;420.27783710631
619.618100217477;680.096950028252;569.777137474013;624.601064295692;549.126877482734;581.861121973791;644.758084414173;517.955175875342;589.781187701332;773.452025890939
561.125456665346;462.515242628905;718.67368770532;445.192172722834;617.653422233103;489.580828343856;433.53393198865;571.856471044304;439.069595493151;755.701367804073
739.437156474386;412.795293318535;468.580452988634;452.429023834373;715.604163744948;442.985624585936;536.368356392218;508.897695835915;407.942463025437;617.785342719589
702.844335689063;696.782418595774;616.458590124654;706.926987923552;770.243786875002;747.244325304487;541.404889647383;723.491274202345;627.129157660066;580.263487637217
598.351368574302;409.253396566315;798.343388111684;574.251674733181;566.718952676527;435.05250496098;764.699869536254;771.195629925231;406.154939023029;638.471407216154
668.693545503475;738.395890427073;594.035353158373;711.682944908417;472.956483283525;460.5410133978;773.566356935258;634.814889398899;663.510615340143;679.329911815013
456.755452726063;523.970175885584;567.88869489255;432.048593943299;690.489481606044;570.206063273687;581.237939504148;605.473636810591;505.93129202445;453.610330429183
782.311008776285;444.459074434682;779.737180680314;687.584017205817;539.662768283067;418.434950072863;567.016598423472;413.894124837435;769.265342677342;616.463628283173
544.018033384164;501.851169022666;693.733066905085;624.084760959438;642.348193353171;564.802395490272;485.987445374534;444.820124238198;483.001363884278;684.768504338434
418.066172541842;418.207252942465;651.457438297949;600.16522385094;675.198115503861;626.319468882013;794.83537052056;740.908384649537;469.760605365435;577.141252594882
694.653826036372;789.260811755898;423.822611488883;794.210553316845;710.126851298566;452.564673599861;610.025081238399;511.996563744057;481.595047281235;547.390614440493
486.14260435749;767.44033052379;559.159795062755;765.232279358433;588.35809248391;706.132776181518;646.29464247634;421.694314608909;701.221160500276;647.698998991719
795.538057033669;531.559988711568;716.520948410892;692.509734099295;707.220631696443;606.851751465739;562.267104035072;503.856005480829;471.789963421819;770.173604192241
629.171065152697;668.512583914349;428.411637003032;691.820642077146;590.110045053361;759.904491009224;790.85017078238;794.902318497485;768.590794552798;740.570960927431
547.146342460627;436.254152420009;448.136158442768;425.176499770887;727.450412054035;681.093740734595;680.947352794754;743.83511861035;476.030490046198;611.364249283471
462.371525852335;516.759138476349;485.430947074345;656.405377116416;759.781437293517;598.845246581854;627.797595542298;568.883285289001;452.405096000102;750.732611386561
406.021601651665;424.963836022708;604.706329582121;780.945887129398;792.225428745124;532.655843794118;692.708021007298;486.756968022762;458.978738392488;785.682629991819
765.715153575463;413.890810480511;596.661137030852;621.242249257225;607.808001626461;434.472071848241;620.269156016793;531.920442640221;530.573484512051;616.929677920211
770.918941762642;486.622876016602;638.18078881444;546.446573321761;719.158354768018;545.343338436537;556.421846914949;758.947496753565;462.71518198234;670.037492959804
751.402203078586;540.578639871724;673.163137364718;464.588468744104;454.40415247565;418.327555819827;552.29285448855;704.250227513394;461.785545391548;496.880100187775
628.517584831304;474.921784952437;726.82496458836;496.247980479119;590.54518592007;425.488058653301;784.867417639455;468.435181075237;502.516453752437;703.560162302367
598.93807786983;448.31690877595;781.581281503501;748.911583596845;751.846387946142;789.210555161553;786.556070262317;655.958346165232;709.531414197559;788.425124211855
772.440045770503;622.663409158208;688.527081089713;592.686521139359;411.874113338414;728.127639843488;739.330112109136;585.483859564837;780.653735740183;767.435535934964
579.429525962376;773.319104063902;691.963009839539;794.943185712111;557.991047602418;559.281139616393;415.391557694325;476.481508436703;512.097096911371;659.178381495008
623.842527402573;472.643786776702;638.756356867194;773.264390099316;493.170142322985;508.993739662647;740.445926673772;673.255389612506;694.800125562837;444.824239761294
438.390589633668;470.62225403192;416.410697056641;460.380878637394;700.946273559048;730.704261151041;421.91800310938;541.519785267753;459.682505393869;654.536894880672
624.963911662761;598.992862722466;494.361192141081;715.807900223538;551.542833585504;762.515259942045;614.882929988356;787.009264616903;495.892862667469;417.431601687635
796.435302278074;586.329524401328;738.690085913003;624.639194505025;651.514594362028;768.113732499458;428.748022547275;624.249435585969;447.219857851295;786.999576192054
679.525713098382;585.44111459527;522.247759318093;759.146806594111;616.710890458064;406.937739106399;771.033237199279;752.210536739949;573.726252247347;523.177285978399
583.228684944613;497.331005270753;636.880852077838;516.721760607135;454.609190213346;782.912082234857;516.088771948851;491.350980789374;583.647971489863;517.570531992379
555.647542616123;510.855516425866;424.048953168544;760.302879021374;535.676754137728;482.330126469067;737.142001805749;552.589130567281;737.419137212006;687.154859332045
766.812189350699;418.828371523586;738.17539592254;541.550330100622;589.302568008214;465.739716525753;568.036293622136;604.781991468604;555.935872503409;449.068799141307
766.002317426792;641.308476768808;432.146914315816;702.020176181827;429.435158077054;755.170384928182;711.472758158004;506.111361341718;780.143254845352;702.269643197372
796.983690142983;597.020479978904;719.57659578004;417.020574454165;557.339786623027;698.568759667397;547.031408602728;742.376690357063;589.997056713714;594.288142286993
616.846171016558;626.242000084235;437.12739513374;426.337857862202;522.989397473933;650.363246568924;694.923213827002;403.747141892126;563.7277686165;663.177771272257
517.430573185144;759.850813214886;621.954004766361;638.766677755461;707.910755596452;441.883182645022;442.219095956021;578.853183367323;433.825099050058;407.790440840439
463.995282888887;452.133822361898;412.357531688634;536.75951652688;475.131709966637;412.857340772391;647.811613055263;409.390886501636;722.247725499505;468.158109979418
552.206790621766;423.82823415598;673.156555794387;429.091517236869;497.996616321477;779.735917552336;680.531528133207;710.617129447859;653.572484696041;777.849252254803
714.02596093587;429.651605219696;470.398230556046;668.052121507867;617.443724669879;523.324195452009;507.707876906987;776.628721473876;555.80664534226;505.172368133051
625.034532109359;624.926717518028;729.384862512995;766.280209728487;567.643237508083;617.404409972661;524.480762953381;585.806221132041;796.061555689636;535.047775771465
450.71460818222;702.822194328144;492.734449612291;485.483924592482;776.814186255771;551.563679851059;503.412409722546;633.005627901369;513.531740549263;464.458605578841
540.340215352527;682.234800397531;505.428644696986;564.23240004786;618.419579796631;670.083682498999;756.167984595354;754.862261396879;424.403749222748;588.362036000847
611.941526460751;546.24916078034;550.703090004702;526.66572609496;641.712676168126;435.840892443627;545.711947704817;585.95345998356;629.128589227258;447.475149422342
747.43224641364;473.156422132216;723.119435963953;791.016895962586;672.443321895051;634.544644253642;494.715111191765;531.700169694594;669.492617046318;758.498401003457
657.148222568753;710.03355590692;449.01846902528;724.031799629035;618.687685016573;724.216046446261;775.26899793244;405.703822178424;483.996709608516;628.104521746933
420.012019029728;615.929748860005;531.695641790478;771.992413811642;670.506137986997;597.058335110004;547.527012610642;420.570239839993;666.664829036986;632.334246100806
563.105621320062;584.682476977268;412.962302137664;515.404042707409;683.680780337678;534.195235546123;724.865908329256;695.381586355308;671.362064711782;409.917024994082
587.491194592326;742.039556953976;501.866823363134;530.486195628554;458.013382187249;782.734641158116;687.214650512373;513.310942468218;614.401233647133;722.355642895634
687.022650414728;790.146192603222;657.846638927098;436.846335011643;444.319679027523;442.351915397904;789.035329505164;416.824999640054;691.740159547886;441.774706429761
760.140041224611;568.932672956339;404.061506084176;517.535466286968;585.090205794453;499.621206259479;459.576620510461;723.513911467281;566.702227199003;501.411249469952
610.505027067024;636.322397858043;703.920896147886;562.616016229933;404.882106771291;518.674356704069;441.453446809328;610.762806624226;556.501277347731;709.659246373649
461.339733257399;422.842111280715;754.50450847202;459.040004856023;416.210145070923;696.250401746657;782.651337781569;405.76950101073;445.195205169655;738.91791570518
